OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666652,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666652,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666652,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666652,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666652,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666653,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666653,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666653,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666653,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666653,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666653,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666672,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666675,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666676,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666700,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666700,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666700,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666700,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666700,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666702,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666703,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666703,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666704,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666704,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666704,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666704,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666704,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666708,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666709,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666709,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666709,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666709,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666709,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666709,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666709,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666709,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666709,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666709,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666709,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666709,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666709,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666709,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666709,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666710,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666710,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666710,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666710,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666710,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666710,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666721,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666722,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666722,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666741,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666742,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666742,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666742,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666742,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666742,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666743,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666743,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666743,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666743,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666743,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666743,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666743,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666743,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666744,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666744,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666744,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666744,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666744,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666744,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666744,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666744,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666744,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666744,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666745,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666745,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666745,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666745,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666745,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666745,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666745,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666745,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666745,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666746,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666746,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666746,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666747,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666747,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666748,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666748,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666748,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666748,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666748,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666748,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666748,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666749,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666749,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666749,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666749,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666750,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666750,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666750,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666750,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666750,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666750,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666750,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666750,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666750,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666750,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666750,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666757,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666757,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666757,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666781,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666781,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666781,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666782,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666782,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666782,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666782,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666782,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666782,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666783,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666783,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666783,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666783,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666783,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666783,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
IN,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666783,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1464,,,,
OUT,192.168.100.8,31.13.66.36,TCP,60100,443,1486616666783,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
