OUT,192.168.15.207,192.168.15.1,UDP,64632,53,1486869841506,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,64632,53,1486869841506,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,64632,53,1486869841510,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,64632,53,1486869841512,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869841707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869841707,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869841738,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61633,53,1486869841771,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61633,53,1486869841771,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,61633,53,1486869841777,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,61633,53,1486869841785,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,58576,53,1486869841799,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,58576,53,1486869841799,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,58576,53,1486869841808,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,58576,53,1486869841811,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,55100,53,1486869841833,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,55100,53,1486869841834,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,55100,53,1486869841840,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,55100,53,1486869841841,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869841910,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,110,,,,
OUT,192.168.15.207,192.168.15.1,UDP,58687,53,1486869841943,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,58687,53,1486869841943,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,58687,53,1486869841950,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,58687,53,1486869841951,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,60796,53,1486869841971,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,60796,53,1486869841971,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,60796,53,1486869841988,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,60796,53,1486869841998,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0000:00FB,UDP,5353,5353,1486869842120,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,102,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869842120,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,192.168.15.207,239.255.255.250,UDP,58675,1900,1486869842145,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,215,,,,
OUT,192.168.15.207,239.255.255.250,UDP,65318,1900,1486869842306,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,175,,,,
OUT,192.168.15.207,192.168.15.1,UDP,65302,53,1486869842460,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,83,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61116,53,1486869842460,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61116,53,1486869842460,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,65302,53,1486869842460,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,83,,,,
IN,192.168.15.207,192.168.15.1,UDP,61116,53,1486869842466,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,51205,53,1486869842468,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,78,,,,
OUT,192.168.15.207,192.168.15.1,UDP,51205,53,1486869842468,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,78,,,,
IN,192.168.15.207,192.168.15.1,UDP,65302,53,1486869842469,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,83,,,,
OUT,192.168.15.207,192.168.15.1,UDP,56601,53,1486869842471,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,80,,,,
OUT,192.168.15.207,192.168.15.1,UDP,56601,53,1486869842471,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,80,,,,
IN,192.168.15.207,192.168.15.1,UDP,61116,53,1486869842477,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,65302,53,1486869842483,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,83,,,,
IN,192.168.15.207,192.168.15.1,UDP,51205,53,1486869842489,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,78,,,,
OUT,192.168.15.207,192.168.15.1,UDP,63124,53,1486869842490,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
OUT,192.168.15.207,192.168.15.1,UDP,63124,53,1486869842490,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
IN,192.168.15.207,192.168.15.1,UDP,51205,53,1486869842491,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,78,,,,
OUT,192.168.15.207,192.168.15.1,UDP,60194,53,1486869842491,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,60194,53,1486869842491,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,56601,53,1486869842502,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,80,,,,
OUT,192.168.15.207,192.168.15.1,UDP,65396,53,1486869842504,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,83,,,,
OUT,192.168.15.207,192.168.15.1,UDP,65396,53,1486869842504,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,83,,,,
OUT,192.168.15.207,192.168.15.1,UDP,59410,53,1486869842505,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,59410,53,1486869842505,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,56601,53,1486869842510,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,80,,,,
IN,192.168.15.207,192.168.15.1,UDP,63124,53,1486869842515,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
OUT,192.168.15.207,192.168.15.1,UDP,52093,53,1486869842517,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,52093,53,1486869842517,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,63124,53,1486869842523,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
IN,192.168.15.207,192.168.15.1,UDP,60194,53,1486869842528,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869842530,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,64272,5355,1486869842530,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,89,,,,
OUT,192.168.15.207,224.0.0.252,UDP,64272,5355,1486869842531,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,69,,,,
IN,192.168.15.207,192.168.15.1,UDP,60194,53,1486869842535,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,65396,53,1486869842537,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,83,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869842538,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,49412,5355,1486869842539,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,91,,,,
OUT,192.168.15.207,224.0.0.252,UDP,49412,5355,1486869842539,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,71,,,,
IN,192.168.15.207,192.168.15.1,UDP,65396,53,1486869842540,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,83,,,,
IN,192.168.15.207,192.168.15.1,UDP,59410,53,1486869842546,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,59410,53,1486869842548,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,52093,53,1486869842549,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,50677,53,1486869842551,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
OUT,192.168.15.207,192.168.15.1,UDP,50677,53,1486869842551,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
OUT,192.168.15.207,192.168.15.1,UDP,59528,53,1486869842552,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,59528,53,1486869842553,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,52093,53,1486869842553,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,239.255.255.250,UDP,65318,1900,1486869842567,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,175,,,,
IN,192.168.15.207,192.168.15.1,UDP,50677,53,1486869842567,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869842569,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
IN,192.168.15.207,192.168.15.1,UDP,50677,53,1486869842569,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,53571,5355,1486869842570,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,95,,,,
OUT,192.168.15.207,224.0.0.252,UDP,53571,5355,1486869842570,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,75,,,,
IN,192.168.15.207,192.168.15.1,UDP,59528,53,1486869842570,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,59528,53,1486869842578,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.255,UDP,138,138,1486869842661,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,224,,,,
OUT,192.168.15.207,192.168.15.255,UDP,138,138,1486869842661,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,224,,,,
OUT,192.168.15.207,192.168.15.255,UDP,138,138,1486869842665,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,243,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869842723,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,142,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869842848,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,317,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,49412,5355,1486869842958,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,91,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,64272,5355,1486869842958,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,89,,,,
OUT,192.168.15.207,224.0.0.252,UDP,64272,5355,1486869842958,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,69,,,,
OUT,192.168.15.207,224.0.0.252,UDP,49412,5355,1486869842958,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,71,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,53571,5355,1486869842989,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,95,,,,
OUT,192.168.15.207,224.0.0.252,UDP,53571,5355,1486869842989,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,75,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869843130,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0000:00FB,UDP,5353,5353,1486869843130,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,102,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869843131,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0000:00FB,UDP,5353,5353,1486869843131,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,102,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869843270,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869843286,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869843317,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
IN,224.0.0.252,192.168.15.207,UDP,5355,49412,1486869843468,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,71,,,,
IN,224.0.0.252,192.168.15.207,UDP,5355,53571,1486869843468,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,75,,,,
IN,192.168.15.255,192.168.15.207,UDP,137,137,1486869843468,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.1,UDP,50767,53,1486869843506,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,50767,53,1486869843506,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,50767,53,1486869843514,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,50767,53,1486869843515,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,62998,53,1486869843929,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,62998,53,1486869843930,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,62998,53,1486869843933,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,62998,53,1486869843934,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,53318,53,1486869843940,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,53318,53,1486869843940,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,53318,53,1486869843950,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,53318,53,1486869843954,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869844033,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869844049,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869844080,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.255,UDP,138,138,1486869844174,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,224,,,,
IN,192.168.15.255,192.168.15.207,UDP,137,137,1486869844537,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
IN,192.168.15.255,192.168.15.207,UDP,137,137,1486869844537,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,148.201.129.43,TCP,64744,135,1486869844633,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.15.207,192.168.15.1,UDP,64259,53,1486869844892,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,64259,53,1486869844892,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,64259,53,1486869844898,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,64259,53,1486869844901,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,63718,53,1486869844906,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,192.168.15.1,UDP,63718,53,1486869844906,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,63718,53,1486869844915,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
IN,192.168.15.207,192.168.15.1,UDP,63718,53,1486869844916,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,84,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869845132,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0000:00FB,UDP,5353,5353,1486869845132,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,102,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869845133,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0000:00FB,UDP,5353,5353,1486869845133,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,102,,,,
OUT,192.168.15.207,239.255.255.250,UDP,65318,1900,1486869845304,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,175,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61718,53,1486869845508,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61718,53,1486869845509,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,61718,53,1486869845519,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,61718,53,1486869845520,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
