IN,192.168.1.70,40.96.19.34,TCP,57013,443,1487553634676,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,635,,,,
OUT,192.168.1.70,40.96.19.34,TCP,57013,443,1487553634730,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57064,5438,1487553635174,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,192.168.1.70,192.168.1.254,TCP,57064,5438,1487553635176,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57064,5438,1487553635177,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57064,5438,1487553635177,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,393,"192.168.1.254:5438","POST","/upnp/control?WANCommonInterfaceConfig","Microsoft-Windows/6.3 UPnP/1.0"
OUT,192.168.1.70,192.168.1.254,TCP,57064,5438,1487553635177,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,363,,,,
IN,192.168.1.70,192.168.1.254,TCP,57064,5438,1487553635179,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57064,5438,1487553635179,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57064,5438,1487553635187,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,664,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57064,5438,1487553635187,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57064,5438,1487553635187,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57064,5438,1487553635187,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57065,5438,1487553635189,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,192.168.1.70,192.168.1.254,TCP,57064,5438,1487553635190,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57065,5438,1487553635193,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57065,5438,1487553635193,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57065,5438,1487553635194,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,397,"192.168.1.254:5438","POST","/upnp/control?WANCommonInterfaceConfig","Microsoft-Windows/6.3 UPnP/1.0"
OUT,192.168.1.70,192.168.1.254,TCP,57065,5438,1487553635194,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,367,,,,
IN,192.168.1.70,192.168.1.254,TCP,57065,5438,1487553635196,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57065,5438,1487553635196,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,72.21.91.29,TCP,57003,80,1487553635398,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,72.21.91.29,TCP,57003,80,1487553635398,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,72.21.91.29,TCP,57003,80,1487553635399,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,72.21.91.29,TCP,57003,80,1487553635447,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57065,5438,1487553636013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,680,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57065,5438,1487553636013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57065,5438,1487553636013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57065,5438,1487553636014,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57065,5438,1487553636015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,255.255.255.255,UDP,17500,17500,1487553637046,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,352,,,,
OUT,192.168.1.70,255.255.255.255,UDP,17500,17500,1487553637050,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,352,,,,
OUT,192.168.1.70,192.168.1.255,UDP,17500,17500,1487553637050,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,352,,,,
OUT,192.168.1.70,255.255.255.255,UDP,17500,17500,1487553637051,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,352,,,,
OUT,192.168.1.70,255.255.255.255,UDP,17500,17500,1487553637051,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,352,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57066,5438,1487553637520,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,192.168.1.70,192.168.1.254,TCP,57066,5438,1487553637522,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57066,5438,1487553637522,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57066,5438,1487553637522,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,393,"192.168.1.254:5438","POST","/upnp/control?WANCommonInterfaceConfig","Microsoft-Windows/6.3 UPnP/1.0"
OUT,192.168.1.70,192.168.1.254,TCP,57066,5438,1487553637523,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,363,,,,
IN,192.168.1.70,192.168.1.254,TCP,57066,5438,1487553637524,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57066,5438,1487553637525,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57066,5438,1487553637532,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,664,,,,
IN,192.168.1.70,192.168.1.254,TCP,57066,5438,1487553637532,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57066,5438,1487553637532,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57066,5438,1487553637532,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57066,5438,1487553637534,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57067,5438,1487553637534,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,192.168.1.70,192.168.1.254,TCP,57067,5438,1487553637536,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57067,5438,1487553637536,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57067,5438,1487553637536,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,397,"192.168.1.254:5438","POST","/upnp/control?WANCommonInterfaceConfig","Microsoft-Windows/6.3 UPnP/1.0"
OUT,192.168.1.70,192.168.1.254,TCP,57067,5438,1487553637537,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,367,,,,
IN,192.168.1.70,192.168.1.254,TCP,57067,5438,1487553637541,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57067,5438,1487553637542,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57067,5438,1487553638470,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,680,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57067,5438,1487553638471,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57067,5438,1487553638471,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57067,5438,1487553638471,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57067,5438,1487553638472,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,40.96.10.114,TCP,56903,443,1487553638779,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,139,,,,
OUT,192.168.1.70,40.96.10.114,TCP,56903,443,1487553638829,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639038,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,896,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639187,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639200,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,395,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639227,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,768,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639306,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639699,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639700,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639700,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639700,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639771,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639772,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639772,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639774,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639774,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639775,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639842,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639843,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639843,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639844,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639845,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639845,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639846,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639847,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639847,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57069,443,1487553639910,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57071,443,1487553639911,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57073,443,1487553639912,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639912,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,918,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57076,443,1487553639913,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639913,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,752,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57077,443,1487553639914,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,192.168.1.70,148.201.1.175,TCP,57071,443,1487553639973,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57071,443,1487553639974,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57078,5438,1487553639977,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,192.168.1.70,192.168.1.254,TCP,57078,5438,1487553639979,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57078,5438,1487553639979,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57078,5438,1487553639979,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,393,"192.168.1.254:5438","POST","/upnp/control?WANCommonInterfaceConfig","Microsoft-Windows/6.3 UPnP/1.0"
OUT,192.168.1.70,192.168.1.254,TCP,57078,5438,1487553639979,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,363,,,,
IN,192.168.1.70,148.201.1.175,TCP,57069,443,1487553639979,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57069,443,1487553639980,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57069,443,1487553639982,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,291,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57071,443,1487553639982,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,291,,,,
IN,192.168.1.70,192.168.1.254,TCP,57078,5438,1487553639984,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57078,5438,1487553639984,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,148.201.1.175,TCP,57073,443,1487553639984,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,192.168.1.70,148.201.1.175,TCP,57076,443,1487553639984,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57073,443,1487553639985,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57076,443,1487553639985,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57076,443,1487553639987,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,291,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57073,443,1487553639987,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,291,,,,
IN,192.168.1.70,148.201.1.175,TCP,57077,443,1487553639988,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57077,443,1487553639988,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57077,443,1487553639990,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,291,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553639995,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57078,5438,1487553639998,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,664,,,,
IN,192.168.1.70,192.168.1.254,TCP,57078,5438,1487553639998,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57078,5438,1487553639998,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57078,5438,1487553639998,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57078,5438,1487553640000,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57079,5438,1487553640002,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,192.168.1.70,192.168.1.254,TCP,57079,5438,1487553640006,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57079,5438,1487553640006,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,TCP,57079,5438,1487553640006,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,397,"192.168.1.254:5438","POST","/upnp/control?WANCommonInterfaceConfig","Microsoft-Windows/6.3 UPnP/1.0"
OUT,192.168.1.70,192.168.1.254,TCP,57079,5438,1487553640007,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,367,,,,
IN,192.168.1.70,192.168.1.254,TCP,57079,5438,1487553640008,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,TCP,57079,5438,1487553640009,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553640009,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553640010,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57055,443,1487553640010,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553640011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553640012,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57055,443,1487553640012,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553640013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1434,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553640014,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1383,,,,
OUT,192.168.1.70,148.201.1.175,TCP,57055,443,1487553640014,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,148.201.1.175,TCP,57055,443,1487553640015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,507,,,,
IN,192.168.1.70,148.201.1.175,TCP,57071,443,1487553640050,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,148.201.1.175,TCP,57071,443,1487553640051,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,192,,,,
