IN,148.201.186.61,40.96.19.34,TCP,62288,443,1487018817409,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
OUT,148.201.186.61,40.96.19.34,TCP,62288,443,1487018817409,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,40.96.19.34,TCP,62288,443,1487018817409,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
IN,148.201.186.61,40.96.19.34,TCP,62288,443,1487018817409,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
OUT,148.201.186.61,40.96.19.34,TCP,62288,443,1487018817409,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,40.96.19.34,TCP,62288,443,1487018817410,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
IN,148.201.186.61,40.96.19.34,TCP,62288,443,1487018817410,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
OUT,148.201.186.61,40.96.19.34,TCP,62288,443,1487018817410,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,40.96.19.34,TCP,62288,443,1487018817411,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
IN,148.201.186.61,40.96.19.34,TCP,62288,443,1487018817411,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,491,,,,
OUT,148.201.186.61,40.96.19.34,TCP,62288,443,1487018817411,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,132.245.59.18,TCP,61844,443,1487018818407,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,148.201.186.61,148.201.129.36,TCP,62283,445,1487018818415,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,126,,,,
IN,148.201.186.61,148.201.129.36,TCP,62283,445,1487018818416,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,126,,,,
OUT,148.201.186.61,148.201.129.36,TCP,62283,445,1487018818416,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,126,,,,
IN,148.201.186.61,148.201.129.36,TCP,62283,445,1487018818417,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,126,,,,
OUT,148.201.186.61,148.201.129.36,TCP,62283,445,1487018818417,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,132.245.59.18,TCP,61844,443,1487018818458,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62228,443,1487018818550,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818551,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,148.201.186.61,40.97.156.114,TCP,62228,443,1487018818642,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62228,443,1487018818642,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818642,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818642,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818644,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,280,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818716,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818718,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818718,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818718,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818718,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818719,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818719,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818719,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,443,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818720,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818765,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,268,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818838,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,161,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818841,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,148.201.186.61,148.201.129.36,TCP,62282,49156,1487018818871,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818970,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018818970,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,267,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819075,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1275,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819075,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819075,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819078,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819213,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819213,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,187,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819340,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819359,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819359,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,91,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819359,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819359,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819362,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
IN,148.201.186.61,169.55.69.157,TCP,62260,443,1487018819417,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,165,,,,
OUT,148.201.186.61,169.55.69.157,TCP,62260,443,1487018819462,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819490,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819490,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,219,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819610,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819613,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1275,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819614,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819614,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819616,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819740,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819740,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,251,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819858,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1323,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819858,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819858,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819860,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819981,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018819981,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,187,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018820101,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018820128,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1275,,,,
IN,148.201.186.61,40.97.156.114,TCP,62290,443,1487018820128,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,148.201.186.61,40.97.156.114,TCP,62290,443,1487018820128,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,52.33.17.113,TCP,52431,443,1487018820681,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,153,,,,
OUT,148.201.186.61,148.201.3.18,UDP,55791,53,1487018820686,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,78,,,,
IN,148.201.186.61,148.201.3.18,UDP,55791,53,1487018820687,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,206,,,,
OUT,148.201.186.61,75.101.161.183,TCP,62292,80,1487018820688,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,148.201.186.61,75.101.161.183,TCP,62292,80,1487018820768,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,58,,,,
OUT,148.201.186.61,75.101.161.183,TCP,62292,80,1487018820768,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,75.101.161.183,TCP,62292,80,1487018820771,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,877,"ping.chartbeat.net","GET","/ping?h=eluniversal.com.mx&p=%2Farticulo%2Fcartera%2Fnegocios%2F2017%2F02%2F13%2Flanzan-oxxo-pay-buscan-innovar-e-impulsar-el-comercio&u=NxfLBPiJaMCeJCJs&d=eluniversal.com.mx&g=64338&g0=Cartera&g1=Miguel-Pallares&n=0&f=f2001&c=94.75&x=1000&m=2100&y=4102&o=1327&w=736&j=270&R=0&W=0&I=1&E=23&e=0&r=&b=6476&t=BftUrdD8kcOqCXYNs1Q2NoYD9C-Ln&V=89&tz=360&sn=35&EE=24&sv=DN-O6VtX-SpCb5YQrBageAjzHjQG&_","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36"
IN,148.201.186.61,75.101.161.183,TCP,62292,80,1487018820851,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,52.33.17.113,TCP,52431,443,1487018820853,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,176,,,,
IN,148.201.186.61,75.101.161.183,TCP,62292,80,1487018820855,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,267,,,,
OUT,148.201.186.61,75.101.161.183,TCP,62292,80,1487018820899,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,52.33.17.113,TCP,52431,443,1487018820909,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,148.201.129.105,TCP,61243,2598,1487018821078,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,57,,,,
IN,148.201.186.61,148.201.129.105,TCP,61243,2598,1487018821283,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,148.201.129.43,TCP,64877,445,1487018821661,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,55,,,,
IN,148.201.186.61,148.201.129.43,TCP,64877,445,1487018821662,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,148.201.186.61,148.201.129.43,TCP,64877,445,1487018821743,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,55,,,,
OUT,148.201.186.61,148.201.129.43,TCP,64877,445,1487018821743,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,148.201.186.61,194.68.28.242,TCP,49638,443,1487018823159,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,130,,,,
IN,148.201.186.61,194.68.28.242,TCP,49638,443,1487018823244,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,109,,,,
OUT,148.201.186.61,194.68.28.242,TCP,49638,443,1487018823244,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,500,,,,
IN,148.201.186.61,194.68.28.242,TCP,49638,443,1487018823332,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,191,,,,
OUT,148.201.186.61,194.68.28.242,TCP,49638,443,1487018823379,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,157.240.3.35,TCP,55176,443,1487018823687,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,205,,,,
OUT,148.201.186.61,157.240.3.35,TCP,55176,443,1487018823687,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,100,,,,
OUT,148.201.186.61,157.240.3.35,TCP,55176,443,1487018823687,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,859,,,,
IN,148.201.186.61,157.240.3.35,TCP,55176,443,1487018823753,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,96,,,,
IN,148.201.186.61,157.240.3.35,TCP,55176,443,1487018823753,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,100,,,,
OUT,148.201.186.61,157.240.3.35,TCP,55176,443,1487018823753,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,157.240.3.35,TCP,55176,443,1487018823822,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,359,,,,
IN,148.201.186.61,157.240.3.35,TCP,55176,443,1487018823822,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,93,,,,
OUT,148.201.186.61,157.240.3.35,TCP,55176,443,1487018823822,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,40.97.170.26,TCP,61863,443,1487018824425,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,148.201.186.61,40.97.170.26,TCP,61863,443,1487018824488,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,255.255.255.255,UDP,17500,17500,1487018824898,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,440,,,,
OUT,148.201.186.61,255.255.255.255,UDP,17500,17500,1487018824900,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,440,,,,
OUT,148.201.186.61,255.255.255.255,UDP,17500,17500,1487018824900,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,440,,,,
OUT,148.201.186.61,255.255.255.255,UDP,17500,17500,1487018824900,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,440,,,,
OUT,148.201.186.61,255.255.255.255,UDP,17500,17500,1487018824901,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,440,,,,
OUT,148.201.186.61,148.201.187.255,UDP,17500,17500,1487018824901,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,440,,,,
OUT,148.201.186.61,148.201.129.105,TCP,61243,2598,1487018825081,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,57,,,,
IN,148.201.186.61,148.201.129.105,TCP,61243,2598,1487018825293,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,169.55.69.157,TCP,62260,443,1487018825678,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
IN,148.201.186.61,169.55.69.157,TCP,62260,443,1487018825788,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,99,,,,
OUT,148.201.186.61,169.55.69.157,TCP,62260,443,1487018825838,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,148.201.129.37,TCP,64887,49256,1487018827788,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,130,,,,
OUT,148.201.186.61,148.201.129.37,TCP,64887,49256,1487018827788,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,162,,,,
IN,148.201.186.61,148.201.129.37,TCP,64887,49256,1487018827849,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,148.201.129.105,TCP,61243,2598,1487018829096,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,57,,,,
OUT,148.201.186.61,148.201.3.18,UDP,64428,53,1487018829116,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,83,,,,
IN,148.201.186.61,148.201.3.18,UDP,64428,53,1487018829117,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,235,,,,
OUT,148.201.186.61,201.148.67.9,TCP,62294,80,1487018829117,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,148.201.186.61,201.148.67.9,TCP,62294,80,1487018829127,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,148.201.186.61,201.148.67.9,TCP,62294,80,1487018829127,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,201.148.67.9,TCP,62294,80,1487018829130,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,255,"ctldl.windowsupdate.com","GET","/msdownload/update/v3/static/trustedr/en/disallowedcertstl.cab?032bea60943612f4","Microsoft-CryptoAPI/6.3"
IN,148.201.186.61,201.148.67.9,TCP,62294,80,1487018829131,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,659,,,,
IN,148.201.186.61,201.148.67.9,TCP,62294,80,1487018829132,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,201.148.67.9,TCP,62294,80,1487018829132,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,148.201.129.105,TCP,61243,2598,1487018829302,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,201.148.67.9,TCP,62294,80,1487018829442,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,201.148.67.9,TCP,62294,80,1487018829743,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,201.148.67.9,TCP,62294,80,1487018830346,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,194.68.28.242,TCP,49638,443,1487018830429,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,473,,,,
IN,148.201.186.61,194.68.28.242,TCP,49638,443,1487018830515,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,110,,,,
OUT,148.201.186.61,194.68.28.242,TCP,49638,443,1487018830566,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,239.255.255.250,UDP,64429,1900,1487018830786,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,215,,,,
IN,148.201.186.61,52.45.60.77,TCP,62239,443,1487018831060,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,52.45.60.77,TCP,62239,443,1487018831060,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,201.148.67.9,TCP,62294,80,1487018831552,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
